PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,10,8000,"01fee",7
9.45319443742272e-05,10,8000,"01fee",8
NaN,10,8000,"01fee",1
NaN,10,8000,"01fee",2
0.000246283477524623,10,8000,"01fee",3
0.000338623185484017,10,8000,"01fee",4
0.00101697634000996,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
5.28802284407738e-05,10,8000,"01fee",8
NaN,10,8000,"01fee",1
0.000194644652554295,10,8000,"01fee",2
0.000255284593789032,10,8000,"01fee",3
0.00037388980120433,10,8000,"01fee",4
0.00124007645813572,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000151848786517031,10,8000,"01fee",8
0.000119671351059572,10,8000,"01fee",1
0.000275159384667813,10,8000,"01fee",2
0.000236042506377955,10,8000,"01fee",3
0.000338195246765322,10,8000,"01fee",4
0.00109640905948211,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
8.14325179747657e-05,10,8000,"01fee",8
NaN,10,8000,"01fee",1
0.000224222002840639,10,8000,"01fee",2
0.00021445536877983,10,8000,"01fee",3
0.000355551482591569,10,8000,"01fee",4
0.00113882012048039,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
8.8821700703063e-05,10,8000,"01fee",8
NaN,10,8000,"01fee",1
0.000230905140045139,10,8000,"01fee",2
0.000250830862223985,10,8000,"01fee",3
0.000213803088348211,10,8000,"01fee",4
0.00101178009277788,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000183855124411908,10,8000,"01fee",8
0.000129813648195415,10,8000,"01fee",1
0.000341147587416102,10,8000,"01fee",2
0.000209435438760796,10,8000,"01fee",3
0.000351508002635569,10,8000,"01fee",4
0.00122874700702875,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000101607564433052,10,8000,"01fee",8
0.000139675055803496,10,8000,"01fee",1
0.00019976941310037,10,8000,"01fee",2
0.000240339492993872,10,8000,"01fee",3
0.000377519955105048,10,8000,"01fee",4
0.00110339070915719,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000105470571147319,10,8000,"01fee",8
0.000124220117558247,10,8000,"01fee",1
0.000144691958894224,10,8000,"01fee",2
0.000169368337994033,10,8000,"01fee",3
0.000302392936653758,10,8000,"01fee",4
0.00105146667031884,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
7.78730110688105e-05,10,8000,"01fee",8
0.000146352988376391,10,8000,"01fee",1
0.000175479794060676,10,8000,"01fee",2
0.000230194238231066,10,8000,"01fee",3
0.00034331911560255,10,8000,"01fee",4
0.00113208872274307,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
9.59051207121421e-05,10,8000,"01fee",8
0.000147194360032327,10,8000,"01fee",1
0.000186963351262604,10,8000,"01fee",2
0.000243950947599773,10,8000,"01fee",3
0.000391157522614813,10,8000,"01fee",4
0.00134489584077588,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000151267652228892,10,8000,"01fee",8
7.6061569524693e-05,10,8000,"01fee",1
0.000126292071739115,10,8000,"01fee",2
0.000172585868644469,10,8000,"01fee",3
0.000292674553729248,10,8000,"01fee",4
0.00101097341060099,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
8.08247271385311e-05,10,8000,"01fee",8
9.40373477679452e-05,10,8000,"01fee",1
0.000110856295073746,10,8000,"01fee",2
0.000142074921340476,10,8000,"01fee",3
0.000284640513183017,10,8000,"01fee",4
0.00104283207023466,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
6.90109837702494e-05,10,8000,"01fee",8
8.94553662276857e-05,10,8000,"01fee",1
0.000141043888763859,10,8000,"01fee",2
0.000166462274026071,10,8000,"01fee",3
0.000392892627895754,10,8000,"01fee",4
0.00115984949510748,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.00011462750734311,10,8000,"01fee",8
0.000148535619327037,10,8000,"01fee",1
0.000202388908284504,10,8000,"01fee",2
0.000270786687572629,10,8000,"01fee",3
0.000398383602985044,10,8000,"01fee",4
0.00127315456751993,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
9.49603208398476e-05,10,8000,"01fee",8
0.000114810784732774,10,8000,"01fee",1
0.00025333606415088,10,8000,"01fee",2
0.000137888793119917,10,8000,"01fee",3
0.000290536272747508,10,8000,"01fee",4
0.00114968746190855,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
8.11934547067518e-05,10,8000,"01fee",8
0.00015217117296173,10,8000,"01fee",1
0.000395349407663993,10,8000,"01fee",2
0.000190807669814384,10,8000,"01fee",3
0.000238255332350731,10,8000,"01fee",4
0.000941335948202344,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000113794584546347,10,8000,"01fee",8
9.00290403929838e-05,10,8000,"01fee",1
0.000192217162539196,10,8000,"01fee",2
0.000153102765000642,10,8000,"01fee",3
0.000272439308220957,10,8000,"01fee",4
0.00113398868675687,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000179958353670615,10,8000,"01fee",8
0.000131142963042556,10,8000,"01fee",1
0.000196576457773693,10,8000,"01fee",2
0.000194562681564179,10,8000,"01fee",3
0.000321668997255834,10,8000,"01fee",4
0.00105497241241831,10,8000,"01fee",5
NaN,10,8000,"01fee",6
NaN,10,8000,"01fee",7
0.000111153075652866,10,8000,"01fee",8
6.08976690459599e-05,11,5000,"01fee",1
0.000112358962221053,11,5000,"01fee",2
0.00013836114344087,11,5000,"01fee",3
0.00019537262169648,11,5000,"01fee",4
0.000490920371199487,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
4.23673362478594e-05,11,5000,"01fee",8
NaN,11,5000,"01fee",1
NaN,11,5000,"01fee",2
NaN,11,5000,"01fee",3
0.000162028026044991,11,5000,"01fee",4
0.000458233261845246,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
8.81664585261637e-05,11,5000,"01fee",8
NaN,11,5000,"01fee",1
NaN,11,5000,"01fee",2
4.4838900776161e-05,11,5000,"01fee",3
7.34405675891458e-05,11,5000,"01fee",4
0.000400766361815106,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
5.01754233943003e-05,11,5000,"01fee",8
NaN,11,5000,"01fee",1
4.82149543886948e-05,11,5000,"01fee",2
5.12219338241686e-05,11,5000,"01fee",3
0.000139007547183486,11,5000,"01fee",4
0.000318781801154773,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
6.75339257002779e-05,11,5000,"01fee",8
3.93206587690438e-05,11,5000,"01fee",1
5.40310559640599e-05,11,5000,"01fee",2
8.11784705962395e-05,11,5000,"01fee",3
0.000157076959614324,11,5000,"01fee",4
0.000366015831869666,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
6.79716742391186e-05,11,5000,"01fee",8
NaN,11,5000,"01fee",1
0.000111943395807448,11,5000,"01fee",2
8.45153488360149e-05,11,5000,"01fee",3
0.000170013038001752,11,5000,"01fee",4
0.000400815054617733,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
6.18470766683407e-05,11,5000,"01fee",8
NaN,11,5000,"01fee",1
3.42726091271451e-05,11,5000,"01fee",2
8.97633951153342e-05,11,5000,"01fee",3
0.000109394393392807,11,5000,"01fee",4
0.000454118262978393,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
9.82555342782048e-05,11,5000,"01fee",8
3.96842916058365e-05,11,5000,"01fee",1
4.07090516506982e-05,11,5000,"01fee",2
5.42240624365127e-05,11,5000,"01fee",3
0.000146480780548857,11,5000,"01fee",4
0.000404849678557928,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
8.16543863005315e-05,11,5000,"01fee",8
3.28276422763725e-05,11,5000,"01fee",1
3.80360736473463e-05,11,5000,"01fee",2
9.65212119036105e-05,11,5000,"01fee",3
9.27959942597826e-05,11,5000,"01fee",4
0.000422091643103274,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
7.17436527763253e-05,11,5000,"01fee",8
4.15941015342288e-05,11,5000,"01fee",1
0.000151151029239058,11,5000,"01fee",2
0.000158675864624171,11,5000,"01fee",3
0.000166849095696712,11,5000,"01fee",4
0.000614844569245657,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
5.59665257252952e-05,11,5000,"01fee",8
0.00017295753320963,11,5000,"01fee",1
0.000255168226094917,11,5000,"01fee",2
0.000153684022746926,11,5000,"01fee",3
0.000177995639386042,11,5000,"01fee",4
0.00027843624622138,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
9.76392414665888e-05,11,5000,"01fee",8
5.57526859744794e-05,11,5000,"01fee",1
6.76022709317216e-05,11,5000,"01fee",2
0.000106302523972163,11,5000,"01fee",3
0.000188241012282853,11,5000,"01fee",4
0.000577604755871285,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
7.42795673567168e-05,11,5000,"01fee",8
4.81131589618513e-05,11,5000,"01fee",1
6.46071219966996e-05,11,5000,"01fee",2
7.36822919738886e-05,11,5000,"01fee",3
0.000160500460840325,11,5000,"01fee",4
0.000290653776645977,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
6.1614637005923e-05,11,5000,"01fee",8
6.3273708813752e-05,11,5000,"01fee",1
7.27723257855517e-05,11,5000,"01fee",2
6.19878799555371e-05,11,5000,"01fee",3
0.000122038045002287,11,5000,"01fee",4
0.000476547643338573,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
4.78344535895301e-05,11,5000,"01fee",8
5.26650657963084e-05,11,5000,"01fee",1
0.000102472145222725,11,5000,"01fee",2
0.000103504249494834,11,5000,"01fee",3
0.000195251824269953,11,5000,"01fee",4
0.000621236868266188,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
5.1251179103474e-05,11,5000,"01fee",8
5.36559288716481e-05,11,5000,"01fee",1
0.000123037732846457,11,5000,"01fee",2
0.000101365161074541,11,5000,"01fee",3
0.000200974514025668,11,5000,"01fee",4
0.000419392853923074,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
4.18971974657151e-05,11,5000,"01fee",8
3.98628107497862e-05,11,5000,"01fee",1
6.14783498919572e-05,11,5000,"01fee",2
8.89641975818305e-05,11,5000,"01fee",3
0.000174446406608403,11,5000,"01fee",4
0.000543349508906993,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
6.4400731670927e-05,11,5000,"01fee",8
4.16334008615766e-05,11,5000,"01fee",1
7.25354568874376e-05,11,5000,"01fee",2
8.78675683443558e-05,11,5000,"01fee",3
0.000174597051447722,11,5000,"01fee",4
0.000381500458188685,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
4.34019754517791e-05,11,5000,"01fee",8
2.84823100142157e-05,11,5000,"01fee",1
7.36290031486014e-05,11,5000,"01fee",2
7.67811356902434e-05,11,5000,"01fee",3
0.000120413992941928,11,5000,"01fee",4
0.000489160117000499,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
8.58955219746631e-05,11,5000,"01fee",8
3.7325210010105e-05,11,5000,"01fee",1
5.92260925517785e-05,11,5000,"01fee",2
4.81369564130653e-05,11,5000,"01fee",3
9.88731335584187e-05,11,5000,"01fee",4
0.000395225672870844,11,5000,"01fee",5
NaN,11,5000,"01fee",6
NaN,11,5000,"01fee",7
4.11609744573131e-05,11,5000,"01fee",8
6.41001375836781e-05,11,6000,"01fee",1
8.49581966389981e-05,11,6000,"01fee",2
0.000155056461622364,11,6000,"01fee",3
0.00019852781219986,11,6000,"01fee",4
0.000786323357096617,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
6.00054413471441e-05,11,6000,"01fee",8
NaN,11,6000,"01fee",1
NaN,11,6000,"01fee",2
NaN,11,6000,"01fee",3
0.000273236389511459,11,6000,"01fee",4
0.000870106801604021,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
0.000133650208345712,11,6000,"01fee",8
NaN,11,6000,"01fee",1
NaN,11,6000,"01fee",2
8.13718771523953e-05,11,6000,"01fee",3
0.000169842039242769,11,6000,"01fee",4
0.000749852922364521,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
8.21424106992312e-05,11,6000,"01fee",8
NaN,11,6000,"01fee",1
9.0732331071097e-05,11,6000,"01fee",2
0.000120675509144482,11,6000,"01fee",3
0.000191833961184064,11,6000,"01fee",4
0.000774589443002599,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
7.19323016848e-05,11,6000,"01fee",8
6.78583910863958e-05,11,6000,"01fee",1
0.000128983705175739,11,6000,"01fee",2
9.50007365820936e-05,11,6000,"01fee",3
0.00016150263490133,11,6000,"01fee",4
0.000906146079059703,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
8.16060946836612e-05,11,6000,"01fee",8
NaN,11,6000,"01fee",1
0.000166111481272521,11,6000,"01fee",2
0.000112280918072475,11,6000,"01fee",3
0.000201617593138396,11,6000,"01fee",4
0.000911664667870729,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
0.000112666483034009,11,6000,"01fee",8
NaN,11,6000,"01fee",1
8.4580490146235e-05,11,6000,"01fee",2
0.000122220232311879,11,6000,"01fee",3
0.000180960048919573,11,6000,"01fee",4
0.000701640436426485,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
5.26942957617015e-05,11,6000,"01fee",8
8.95571885519403e-05,11,6000,"01fee",1
0.000197832618370779,11,6000,"01fee",2
0.000192692387481941,11,6000,"01fee",3
0.00023787528212511,11,6000,"01fee",4
0.000995758923198597,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
9.0689425410392e-05,11,6000,"01fee",8
0.000135542741940666,11,6000,"01fee",1
0.000234817284606832,11,6000,"01fee",2
0.000131554852823996,11,6000,"01fee",3
0.000233604287420062,11,6000,"01fee",4
0.000846495037460369,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
8.9164725067125e-05,11,6000,"01fee",8
4.14806587408764e-05,11,6000,"01fee",1
0.000186309746371158,11,6000,"01fee",2
0.000162209026304412,11,6000,"01fee",3
0.000204889602312197,11,6000,"01fee",4
0.000844482132639936,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
0.000124657679479898,11,6000,"01fee",8
6.10559874560108e-05,11,6000,"01fee",1
0.000165846942700242,11,6000,"01fee",2
0.000130664773725039,11,6000,"01fee",3
0.000262014255827052,11,6000,"01fee",4
0.000922203243398828,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
9.74301922658948e-05,11,6000,"01fee",8
8.53051197901115e-05,11,6000,"01fee",1
0.00012248384864888,11,6000,"01fee",2
0.000137006731417278,11,6000,"01fee",3
0.00020742253205814,11,6000,"01fee",4
0.000858587087363906,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
8.29468319165844e-05,11,6000,"01fee",8
8.92214938367275e-05,11,6000,"01fee",1
0.000101902293333268,11,6000,"01fee",2
0.000151661434759456,11,6000,"01fee",3
0.000242686225273935,11,6000,"01fee",4
0.00086935806888036,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
8.40735874838406e-05,11,6000,"01fee",8
6.02638638142189e-05,11,6000,"01fee",1
0.000114728210966946,11,6000,"01fee",2
0.000110089870988088,11,6000,"01fee",3
0.000185884423161097,11,6000,"01fee",4
0.000693330773677957,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
0.000102915002900683,11,6000,"01fee",8
7.69259706396381e-05,11,6000,"01fee",1
8.39832989952909e-05,11,6000,"01fee",2
0.000139284661968282,11,6000,"01fee",3
0.00021041632178048,11,6000,"01fee",4
0.000821612214568284,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
0.000130337700566344,11,6000,"01fee",8
7.01841665298244e-05,11,6000,"01fee",1
0.000181755512655512,11,6000,"01fee",2
0.00016098144822791,11,6000,"01fee",3
0.000164272539477067,11,6000,"01fee",4
0.000767702507310345,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
0.000141003312071214,11,6000,"01fee",8
9.03264919722746e-05,11,6000,"01fee",1
0.000144419469003832,11,6000,"01fee",2
0.000201560908212834,11,6000,"01fee",3
0.000267236088061411,11,6000,"01fee",4
0.000979362213938069,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
0.000126916232245479,11,6000,"01fee",8
6.48091755676052e-05,11,6000,"01fee",1
0.000105606895098347,11,6000,"01fee",2
0.000125178859211123,11,6000,"01fee",3
0.000228650958261147,11,6000,"01fee",4
0.00081454271311088,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
9.59064298632515e-05,11,6000,"01fee",8
4.64354328498878e-05,11,6000,"01fee",1
8.26545149291234e-05,11,6000,"01fee",2
6.38896896573404e-05,11,6000,"01fee",3
0.000198556619922898,11,6000,"01fee",4
0.000763522610505772,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
9.84767413075182e-05,11,6000,"01fee",8
5.30361287995489e-05,11,6000,"01fee",1
0.000112004736378746,11,6000,"01fee",2
0.000106934575623367,11,6000,"01fee",3
0.000206390791025736,11,6000,"01fee",4
0.000740197395819171,11,6000,"01fee",5
NaN,11,6000,"01fee",6
NaN,11,6000,"01fee",7
8.79846198289419e-05,11,6000,"01fee",8
7.89131102011874e-05,11,7000,"01fee",1
8.40666554360301e-05,11,7000,"01fee",2
0.000125121876331773,11,7000,"01fee",3
0.000175015797924925,11,7000,"01fee",4
0.000712040031478417,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
8.25730053989875e-05,11,7000,"01fee",8
NaN,11,7000,"01fee",1
NaN,11,7000,"01fee",2
NaN,11,7000,"01fee",3
0.000363592809000787,11,7000,"01fee",4
0.000840767463493047,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000199339049046716,11,7000,"01fee",8
NaN,11,7000,"01fee",1
NaN,11,7000,"01fee",2
0.000181343619685201,11,7000,"01fee",3
0.000189363386936974,11,7000,"01fee",4
0.000792123738031788,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000109364184445745,11,7000,"01fee",8
NaN,11,7000,"01fee",1
6.60169980609075e-05,11,7000,"01fee",2
0.000126308331061293,11,7000,"01fee",3
0.000231357228098496,11,7000,"01fee",4
0.000832029257895867,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000170643748639193,11,7000,"01fee",8
5.90242857842061e-05,11,7000,"01fee",1
0.000236631775629843,11,7000,"01fee",2
0.000200340295079656,11,7000,"01fee",3
0.000239284293207212,11,7000,"01fee",4
0.000887797454921083,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000142901666824508,11,7000,"01fee",8
NaN,11,7000,"01fee",1
0.000183484614928972,11,7000,"01fee",2
0.000111604071321485,11,7000,"01fee",3
0.000158559717908073,11,7000,"01fee",4
0.00072931560314305,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
8.11123379006587e-05,11,7000,"01fee",8
NaN,11,7000,"01fee",1
0.000104715801082126,11,7000,"01fee",2
0.000110999286408448,11,7000,"01fee",3
0.000214329357990798,11,7000,"01fee",4
0.000897643925359957,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000149390945946897,11,7000,"01fee",8
3.221758622493e-05,11,7000,"01fee",1
0.000177930571834298,11,7000,"01fee",2
0.000204877901151413,11,7000,"01fee",3
0.000199601401931282,11,7000,"01fee",4
0.000796584264709327,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
7.34032822612766e-05,11,7000,"01fee",8
8.05069985177396e-05,11,7000,"01fee",1
0.000186829919652021,11,7000,"01fee",2
0.000186525745408526,11,7000,"01fee",3
0.000193179769197286,11,7000,"01fee",4
0.000840863434015254,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
7.11945916394245e-05,11,7000,"01fee",8
4.20901818742008e-05,11,7000,"01fee",1
6.96427991496146e-05,11,7000,"01fee",2
0.000128407500191617,11,7000,"01fee",3
0.000283135765377461,11,7000,"01fee",4
0.0007200018973806,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
9.62061084040121e-05,11,7000,"01fee",8
9.23288961116196e-05,11,7000,"01fee",1
0.000180204991264273,11,7000,"01fee",2
0.000131883650191756,11,7000,"01fee",3
0.000235375074298548,11,7000,"01fee",4
0.000810799232847125,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
8.86090664481951e-05,11,7000,"01fee",8
5.60920217145224e-05,11,7000,"01fee",1
6.97699975573942e-05,11,7000,"01fee",2
9.93983066043133e-05,11,7000,"01fee",3
0.000189019031447355,11,7000,"01fee",4
0.000753042561178508,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000114100236635009,11,7000,"01fee",8
7.35430272118719e-05,11,7000,"01fee",1
0.000128965763766803,11,7000,"01fee",2
0.000142219867536814,11,7000,"01fee",3
0.000253106638803836,11,7000,"01fee",4
0.00084245004541778,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000156747523491572,11,7000,"01fee",8
5.33686682635028e-05,11,7000,"01fee",1
0.000295871325169391,11,7000,"01fee",2
0.000218065470025629,11,7000,"01fee",3
0.000214804962004908,11,7000,"01fee",4
0.000788813000358398,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
5.19516005456643e-05,11,7000,"01fee",8
6.82089165653248e-05,11,7000,"01fee",1
0.000119812388185759,11,7000,"01fee",2
0.000156183697306444,11,7000,"01fee",3
0.000225130563768295,11,7000,"01fee",4
0.00083827917038132,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000145217035858788,11,7000,"01fee",8
8.25505367029299e-05,11,7000,"01fee",1
7.19467825625831e-05,11,7000,"01fee",2
0.000120107458919154,11,7000,"01fee",3
0.000243513983794289,11,7000,"01fee",4
0.000792251457834857,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000188578871734671,11,7000,"01fee",8
7.95130780305582e-05,11,7000,"01fee",1
0.000112157857839258,11,7000,"01fee",2
9.64448888209129e-05,11,7000,"01fee",3
0.000181949936223736,11,7000,"01fee",4
0.000671841562383905,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
6.5789232829199e-05,11,7000,"01fee",8
5.91735975028161e-05,11,7000,"01fee",1
0.000103529400923888,11,7000,"01fee",2
0.000140872618404294,11,7000,"01fee",3
0.000232235041440106,11,7000,"01fee",4
0.000837253235303108,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
8.02505164169043e-05,11,7000,"01fee",8
6.81291296274051e-05,11,7000,"01fee",1
0.000133372682824213,11,7000,"01fee",2
0.000100698272170745,11,7000,"01fee",3
0.000216012875233153,11,7000,"01fee",4
0.000802107877153648,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000116106970412353,11,7000,"01fee",8
6.24823530130121e-05,11,7000,"01fee",1
0.000213613482356889,11,7000,"01fee",2
9.29333834078115e-05,11,7000,"01fee",3
0.000202155667677595,11,7000,"01fee",4
0.000826257882532438,11,7000,"01fee",5
NaN,11,7000,"01fee",6
NaN,11,7000,"01fee",7
0.000146667824975198,11,7000,"01fee",8
6.54517197779797e-05,11,8000,"01fee",1
0.000132236860824382,11,8000,"01fee",2
0.000123143963890574,11,8000,"01fee",3
0.000213464175709836,11,8000,"01fee",4
0.000898295848043032,11,8000,"01fee",5
NaN,11,8000,"01fee",6
NaN,11,8000,"01fee",7
0.000145053400461284,11,8000,"01fee",8
