PPvec,blockVec,stimLevelVec,sidVec,chanVec
7.37925373411414e-05,9,8500,"68574",2
0.000117051054169936,9,8500,"68574",3
0.000339432073066046,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
7.01459286654849e-05,9,8500,"68574",7
1.15207320954058e-06,9,8500,"68574",8
NaN,9,8500,"68574",1
NaN,9,8500,"68574",2
NaN,9,8500,"68574",3
0.000339603887954651,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
2.66465938604872e-05,9,8500,"68574",7
3.83190870859803e-06,9,8500,"68574",8
NaN,9,8500,"68574",1
NaN,9,8500,"68574",2
NaN,9,8500,"68574",3
0.000334054810124489,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000108193375152309,9,8500,"68574",7
1.74620280990556e-05,9,8500,"68574",8
4.47262093575266e-05,9,8500,"68574",1
NaN,9,8500,"68574",2
NaN,9,8500,"68574",3
0.000348903897017034,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
1.61215886633165e-05,9,8500,"68574",7
NaN,9,8500,"68574",8
NaN,9,8500,"68574",1
5.92977293402523e-05,9,8500,"68574",2
0.000110015762962427,9,8500,"68574",3
0.000372983339777912,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000136324887874253,9,8500,"68574",7
4.88560743318653e-05,9,8500,"68574",8
NaN,9,8500,"68574",1
7.50244097534082e-05,9,8500,"68574",2
0.000127918032571637,9,8500,"68574",3
0.00037650353056016,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000112855763771265,9,8500,"68574",7
5.16353407257048e-05,9,8500,"68574",8
2.56151772579258e-05,9,8500,"68574",1
5.06714897113229e-05,9,8500,"68574",2
0.0001046836888346,9,8500,"68574",3
0.0003972639952267,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000142261746407094,9,8500,"68574",7
5.11881343780464e-05,9,8500,"68574",8
3.80075773589492e-05,9,8500,"68574",1
6.17576908061003e-05,9,8500,"68574",2
0.000103416363924332,9,8500,"68574",3
0.000272782219324992,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
7.97311084645283e-05,9,8500,"68574",7
4.85181580745186e-05,9,8500,"68574",8
6.07708215242693e-05,9,8500,"68574",1
7.77874368216312e-05,9,8500,"68574",2
0.000116042424669313,9,8500,"68574",3
0.0002974513148289,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000115010952808325,9,8500,"68574",7
2.09290988288931e-05,9,8500,"68574",8
6.85551660242377e-05,9,8500,"68574",1
0.000101184893839577,9,8500,"68574",2
0.000151136002986229,9,8500,"68574",3
0.000344363786040889,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000147389579913296,9,8500,"68574",7
NaN,9,8500,"68574",8
3.67364164048693e-05,9,8500,"68574",1
5.00475804923891e-05,9,8500,"68574",2
NaN,9,8500,"68574",3
0.000269786619992602,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000161248947126827,9,8500,"68574",7
3.72577687555956e-05,9,8500,"68574",8
5.57453273397909e-05,9,8500,"68574",1
8.24295428474281e-05,9,8500,"68574",2
NaN,9,8500,"68574",3
0.000365108129208917,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
9.4480060805119e-05,9,8500,"68574",7
1.70483598774856e-05,9,8500,"68574",8
5.40215332472496e-05,9,8500,"68574",1
8.63257022207159e-05,9,8500,"68574",2
0.00013887143445379,9,8500,"68574",3
0.000115406360925912,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.00011967971943648,9,8500,"68574",7
8.07213346958622e-06,9,8500,"68574",8
6.02690485413742e-05,9,8500,"68574",1
8.87188939342157e-05,9,8500,"68574",2
0.000131902310207491,9,8500,"68574",3
0.000329039482967444,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000125799308620468,9,8500,"68574",7
4.77525490916816e-05,9,8500,"68574",8
5.50086213787591e-05,9,8500,"68574",1
8.0933372906518e-05,9,8500,"68574",2
0.000126680944822224,9,8500,"68574",3
0.000338935496179713,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000115920268953991,9,8500,"68574",7
NaN,9,8500,"68574",8
3.89236080616378e-05,9,8500,"68574",1
6.69324869837888e-05,9,8500,"68574",2
0.000113048649439533,9,8500,"68574",3
0.00034587516276598,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000117552115202427,9,8500,"68574",7
5.45106323542298e-05,9,8500,"68574",8
4.03699885891226e-05,9,8500,"68574",1
6.06063425538304e-05,9,8500,"68574",2
9.39183099448246e-05,9,8500,"68574",3
0.000325751704609955,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000117350048504108,9,8500,"68574",7
4.31686707071418e-05,9,8500,"68574",8
5.81978686061202e-05,9,8500,"68574",1
9.30541279252557e-05,9,8500,"68574",2
0.000139024302854792,9,8500,"68574",3
0.000343649271061018,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000156289300669393,9,8500,"68574",7
5.79814608372791e-05,9,8500,"68574",8
5.80212185945803e-05,9,8500,"68574",1
8.96219410443005e-05,9,8500,"68574",2
0.000144911780630295,9,8500,"68574",3
0.000366567601996062,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
9.65800967275517e-06,9,8500,"68574",7
NaN,9,8500,"68574",8
3.00582083814023e-05,9,8500,"68574",1
4.97767270228475e-05,9,8500,"68574",2
8.1447413132791e-05,9,8500,"68574",3
0.000363579935439441,9,8500,"68574",4
NaN,9,8500,"68574",5
NaN,9,8500,"68574",6
0.000178440774292916,9,8500,"68574",7
7.06759370758927e-05,9,8500,"68574",8
2.068597354026e-05,10,5500,"68574",1
3.14937288472774e-05,10,5500,"68574",2
4.55222770136076e-05,10,5500,"68574",3
0.000123305912068596,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
3.90716145430308e-05,10,5500,"68574",7
7.91261297653128e-05,10,5500,"68574",8
NaN,10,5500,"68574",1
NaN,10,5500,"68574",2
NaN,10,5500,"68574",3
0.000107911270672838,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
7.79653914781049e-06,10,5500,"68574",7
2.8623889128081e-05,10,5500,"68574",8
NaN,10,5500,"68574",1
NaN,10,5500,"68574",2
4.23148998029713e-05,10,5500,"68574",3
0.000112255290676363,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
2.59763360199031e-05,10,5500,"68574",7
7.68091010475366e-05,10,5500,"68574",8
1.15785878517027e-05,10,5500,"68574",1
1.80179068542903e-05,10,5500,"68574",2
3.60244088276637e-05,10,5500,"68574",3
0.000100378090294922,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
1.36171878620615e-05,10,5500,"68574",7
6.40584546659385e-06,10,5500,"68574",8
NaN,10,5500,"68574",1
2.65654901512267e-05,10,5500,"68574",2
4.35034372533526e-05,10,5500,"68574",3
0.000110996453463822,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
4.54519110604632e-05,10,5500,"68574",7
1.85150492278487e-05,10,5500,"68574",8
NaN,10,5500,"68574",1
3.04098482744355e-05,10,5500,"68574",2
4.94089045970829e-05,10,5500,"68574",3
0.000107935470361102,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
2.11108293401721e-05,10,5500,"68574",7
2.10497759916794e-05,10,5500,"68574",8
3.10057259656056e-05,10,5500,"68574",1
2.84330935844796e-05,10,5500,"68574",2
3.23239589435485e-05,10,5500,"68574",3
0.000116781531744345,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
2.76481837485313e-05,10,5500,"68574",7
5.9819183352565e-05,10,5500,"68574",8
1.96098385089269e-05,10,5500,"68574",1
3.00366718562655e-05,10,5500,"68574",2
4.84226722920558e-05,10,5500,"68574",3
9.24846970201592e-05,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
NaN,10,5500,"68574",7
6.63651744868867e-05,10,5500,"68574",8
2.09553538480709e-05,10,5500,"68574",1
3.1867232450423e-05,10,5500,"68574",2
5.0969775585295e-05,10,5500,"68574",3
6.77939254941531e-05,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
1.31461582281852e-05,10,5500,"68574",7
1.46367904305364e-05,10,5500,"68574",8
1.70003752244832e-05,10,5500,"68574",1
3.04978166099082e-05,10,5500,"68574",2
4.94432547346549e-05,10,5500,"68574",3
0.000126980276460233,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
2.65847162719915e-05,10,5500,"68574",7
4.55429396449182e-05,10,5500,"68574",8
2.26501660710542e-05,10,5500,"68574",1
3.77391587642979e-05,10,5500,"68574",2
6.59057234747017e-05,10,5500,"68574",3
0.000138739013371692,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
1.01714693418423e-05,10,5500,"68574",7
1.58919984321747e-05,10,5500,"68574",8
2.32362085406795e-05,10,5500,"68574",1
3.58736196226803e-05,10,5500,"68574",2
5.78789566357952e-05,10,5500,"68574",3
0.000156451858992491,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
3.60283220906665e-05,10,5500,"68574",7
2.00143432063759e-05,10,5500,"68574",8
1.33775810683449e-05,10,5500,"68574",1
2.6430205705956e-05,10,5500,"68574",2
4.74644163704563e-05,10,5500,"68574",3
0.000137487415233761,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
5.26371771952786e-05,10,5500,"68574",7
1.76101334614377e-05,10,5500,"68574",8
1.53520249829935e-05,10,5500,"68574",1
1.77656973715481e-05,10,5500,"68574",2
2.63966525657928e-05,10,5500,"68574",3
9.37528624048592e-05,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
3.77972730712349e-05,10,5500,"68574",7
4.77095037483139e-05,10,5500,"68574",8
1.39484152644182e-05,10,5500,"68574",1
2.44341363529449e-05,10,5500,"68574",2
3.84168019613097e-05,10,5500,"68574",3
0.000113993388379863,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
1.14763762122949e-05,10,5500,"68574",7
1.55883531509997e-05,10,5500,"68574",8
1.07161810969373e-05,10,5500,"68574",1
1.72808491755562e-05,10,5500,"68574",2
3.319832373235e-05,10,5500,"68574",3
0.000127889615797105,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
7.55767054643701e-05,10,5500,"68574",7
4.11737034864174e-05,10,5500,"68574",8
2.46314361057524e-05,10,5500,"68574",1
3.31110608867337e-05,10,5500,"68574",2
4.77169991123415e-05,10,5500,"68574",3
0.000119128108845198,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
6.64927602568033e-06,10,5500,"68574",7
7.46834664059134e-06,10,5500,"68574",8
1.26367073115836e-05,10,5500,"68574",1
2.08026437812831e-05,10,5500,"68574",2
3.65496008776039e-05,10,5500,"68574",3
0.000100405010643663,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
7.97046155638393e-06,10,5500,"68574",7
3.7504964138329e-05,10,5500,"68574",8
1.7313420445813e-05,10,5500,"68574",1
2.65693854473069e-05,10,5500,"68574",2
4.10225395296379e-05,10,5500,"68574",3
5.36438794849979e-05,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
1.41296681405247e-05,10,5500,"68574",7
6.40130052037134e-05,10,5500,"68574",8
2.11904177853963e-05,10,5500,"68574",1
3.32075569773741e-05,10,5500,"68574",2
4.7918952016837e-05,10,5500,"68574",3
0.000109373195999594,10,5500,"68574",4
NaN,10,5500,"68574",5
NaN,10,5500,"68574",6
6.63210579561894e-05,10,5500,"68574",7
3.66918383595995e-05,10,5500,"68574",8
4.20405568564326e-05,10,6500,"68574",1
5.63649912274333e-05,10,6500,"68574",2
7.79695280696318e-05,10,6500,"68574",3
4.85974252745205e-05,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
4.62348887289141e-05,10,6500,"68574",7
1.86725358595974e-05,10,6500,"68574",8
NaN,10,6500,"68574",1
NaN,10,6500,"68574",2
NaN,10,6500,"68574",3
0.000148955476355036,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
6.08688970153649e-05,10,6500,"68574",7
2.47370862005036e-05,10,6500,"68574",8
NaN,10,6500,"68574",1
NaN,10,6500,"68574",2
6.86484042060091e-05,10,6500,"68574",3
0.000190018214709437,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
5.6866934534542e-05,10,6500,"68574",7
6.49434194378195e-06,10,6500,"68574",8
2.33707317328068e-05,10,6500,"68574",1
3.92485275331576e-05,10,6500,"68574",2
6.03428613550768e-05,10,6500,"68574",3
0.000151585498412337,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
2.22240902786852e-05,10,6500,"68574",7
9.96389218442374e-06,10,6500,"68574",8
NaN,10,6500,"68574",1
2.74076989272206e-05,10,6500,"68574",2
4.8895846858722e-05,10,6500,"68574",3
0.000153514066241503,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
5.78852591145024e-05,10,6500,"68574",7
6.10999765616955e-05,10,6500,"68574",8
NaN,10,6500,"68574",1
3.16236269477571e-05,10,6500,"68574",2
5.17068306525348e-05,10,6500,"68574",3
6.13783105132057e-05,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
3.03138989953035e-05,10,6500,"68574",7
3.69521263240146e-06,10,6500,"68574",8
3.711083158823e-05,10,6500,"68574",1
5.93752346773319e-05,10,6500,"68574",2
9.20996184568189e-05,10,6500,"68574",3
0.000134358791845249,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
1.99867769905109e-05,10,6500,"68574",7
3.77005445818461e-05,10,6500,"68574",8
3.44346656275459e-05,10,6500,"68574",1
4.28371252805816e-05,10,6500,"68574",2
5.73055336071556e-05,10,6500,"68574",3
0.000135259066691955,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
5.62691015903671e-06,10,6500,"68574",7
1.69388162669909e-05,10,6500,"68574",8
2.38385317870738e-05,10,6500,"68574",1
2.99433234718603e-05,10,6500,"68574",2
5.08892754210308e-05,10,6500,"68574",3
9.63636348853476e-05,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
6.93506755934937e-05,10,6500,"68574",7
1.43256291400989e-05,10,6500,"68574",8
2.43716898249823e-05,10,6500,"68574",1
4.28272163746279e-05,10,6500,"68574",2
6.61450437862551e-05,10,6500,"68574",3
0.000213594096497144,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
3.85229167390841e-05,10,6500,"68574",7
4.77334648613364e-05,10,6500,"68574",8
2.4210889445518e-05,10,6500,"68574",1
3.84537148002312e-05,10,6500,"68574",2
6.59128925462132e-05,10,6500,"68574",3
0.00015812912728988,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
8.14718032625177e-05,10,6500,"68574",7
2.86172095137653e-05,10,6500,"68574",8
2.55466879692154e-05,10,6500,"68574",1
3.59930302223847e-05,10,6500,"68574",2
6.09489547152901e-05,10,6500,"68574",3
8.38917283308045e-05,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
4.54620041137434e-05,10,6500,"68574",7
2.85155939984382e-05,10,6500,"68574",8
3.28459862930837e-05,10,6500,"68574",1
5.24022401240724e-05,10,6500,"68574",2
8.95264139940166e-05,10,6500,"68574",3
0.000322619566629755,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
3.80603410675765e-05,10,6500,"68574",7
2.09462950559194e-05,10,6500,"68574",8
1.9330576581765e-05,10,6500,"68574",1
3.4377019586272e-05,10,6500,"68574",2
6.04387551805481e-05,10,6500,"68574",3
0.000189303088324112,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
4.69008503313813e-05,10,6500,"68574",7
1.34707994527189e-05,10,6500,"68574",8
4.39016412780062e-05,10,6500,"68574",1
5.2628392077503e-05,10,6500,"68574",2
7.22764142285595e-05,10,6500,"68574",3
0.000115707834079756,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
3.35470832117796e-05,10,6500,"68574",7
2.79443604011947e-05,10,6500,"68574",8
3.10434054286014e-05,10,6500,"68574",1
4.01783248312583e-05,10,6500,"68574",2
7.11604769539697e-05,10,6500,"68574",3
0.000210692850293066,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
7.3963083454335e-05,10,6500,"68574",7
1.77968521121622e-05,10,6500,"68574",8
1.81781864277984e-05,10,6500,"68574",1
3.07554542930583e-05,10,6500,"68574",2
5.69231558544097e-05,10,6500,"68574",3
0.000173436084116631,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
4.27831322348728e-05,10,6500,"68574",7
3.36659039526418e-06,10,6500,"68574",8
2.81662807113807e-05,10,6500,"68574",1
3.58703867238966e-05,10,6500,"68574",2
6.11251474345588e-05,10,6500,"68574",3
0.000110622175769367,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
5.56546296358411e-05,10,6500,"68574",7
1.22784852147479e-05,10,6500,"68574",8
1.95871371978962e-05,10,6500,"68574",1
3.60075666409824e-05,10,6500,"68574",2
6.72059983893546e-05,10,6500,"68574",3
1.71804812468595e-05,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
1.97062526808985e-05,10,6500,"68574",7
3.42324085155702e-05,10,6500,"68574",8
2.05474492283953e-05,10,6500,"68574",1
2.54634855102152e-05,10,6500,"68574",2
4.23266799309082e-05,10,6500,"68574",3
8.83214654205901e-05,10,6500,"68574",4
NaN,10,6500,"68574",5
NaN,10,6500,"68574",6
6.10839370883061e-05,10,6500,"68574",7
1.55326142211986e-05,10,6500,"68574",8
3.54179990137048e-05,10,7500,"68574",1
4.71625226785626e-05,10,7500,"68574",2
7.89018846924294e-05,10,7500,"68574",3
0.000231833867928777,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000155281783788792,10,7500,"68574",7
NaN,10,7500,"68574",8
NaN,10,7500,"68574",1
NaN,10,7500,"68574",2
NaN,10,7500,"68574",3
0.00031384989349031,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.00014035030828017,10,7500,"68574",7
1.05174120648443e-05,10,7500,"68574",8
NaN,10,7500,"68574",1
NaN,10,7500,"68574",2
0.000140401571646057,10,7500,"68574",3
0.000281107823050159,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
4.6234493831741e-06,10,7500,"68574",7
5.96989059792803e-05,10,7500,"68574",8
4.65956033444219e-05,10,7500,"68574",1
6.88963578508281e-05,10,7500,"68574",2
0.000106454350805257,10,7500,"68574",3
0.000322121996516721,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
2.49776484344611e-05,10,7500,"68574",7
5.16801081401711e-05,10,7500,"68574",8
NaN,10,7500,"68574",1
7.7726875701669e-05,10,7500,"68574",2
0.000113971232862922,10,7500,"68574",3
7.80085172041173e-05,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000134755129981223,10,7500,"68574",7
2.9139162059931e-05,10,7500,"68574",8
NaN,10,7500,"68574",1
4.76301521194164e-05,10,7500,"68574",2
7.88365273192496e-05,10,7500,"68574",3
0.000325476408141603,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000113398465409752,10,7500,"68574",7
2.09421094673106e-06,10,7500,"68574",8
4.36261293922858e-05,10,7500,"68574",1
5.7554724566088e-05,10,7500,"68574",2
9.50942020313212e-05,10,7500,"68574",3
0.000244482966493466,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000163094777711595,10,7500,"68574",7
4.01239961775779e-06,10,7500,"68574",8
5.62551415467156e-05,10,7500,"68574",1
7.46038147396799e-05,10,7500,"68574",2
0.000118494200921922,10,7500,"68574",3
0.00032171904197092,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
3.12345723282645e-06,10,7500,"68574",7
3.10126529140927e-05,10,7500,"68574",8
7.29836145458063e-05,10,7500,"68574",1
0.000105602332295513,10,7500,"68574",2
0.00014931649182782,10,7500,"68574",3
0.000313637605605034,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000183944907020318,10,7500,"68574",7
1.18862902768663e-05,10,7500,"68574",8
NaN,10,7500,"68574",1
NaN,10,7500,"68574",2
NaN,10,7500,"68574",3
NaN,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000106151540554387,10,7500,"68574",7
1.89783096069896e-05,10,7500,"68574",8
5.12022923157891e-05,10,7500,"68574",1
6.65852215085144e-05,10,7500,"68574",2
0.000103505337309166,10,7500,"68574",3
0.000335303445252202,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000141182245436934,10,7500,"68574",7
2.53749410517955e-05,10,7500,"68574",8
4.27674229433138e-05,10,7500,"68574",1
6.34481446099684e-05,10,7500,"68574",2
0.000102082495545295,10,7500,"68574",3
0.000303373327561255,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
1.94806519391869e-05,10,7500,"68574",7
9.78344231816288e-06,10,7500,"68574",8
4.76764743706449e-05,10,7500,"68574",1
5.83591838794653e-05,10,7500,"68574",2
8.59094618448393e-05,10,7500,"68574",3
0.000293019269387879,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
6.85816955429998e-06,10,7500,"68574",7
9.19485033104888e-06,10,7500,"68574",8
6.32534431551842e-05,10,7500,"68574",1
9.05783001999828e-05,10,7500,"68574",2
0.000139986684087501,10,7500,"68574",3
0.000228339080911469,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000166534320007069,10,7500,"68574",7
7.59367485573845e-05,10,7500,"68574",8
4.67761481880776e-05,10,7500,"68574",1
7.31822733093027e-05,10,7500,"68574",2
0.000119801672038577,10,7500,"68574",3
0.000168390762128709,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000133696496937226,10,7500,"68574",7
NaN,10,7500,"68574",8
3.81035661574779e-05,10,7500,"68574",1
6.25374009991249e-05,10,7500,"68574",2
0.000106383966327146,10,7500,"68574",3
0.00033427801311916,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000100583156486166,10,7500,"68574",7
2.84418622518453e-05,10,7500,"68574",8
4.7690630955014e-05,10,7500,"68574",1
7.10158489360235e-05,10,7500,"68574",2
0.000108712972723634,10,7500,"68574",3
0.00029769531190885,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000163937575240414,10,7500,"68574",7
2.27849097108305e-06,10,7500,"68574",8
4.3126493902254e-05,10,7500,"68574",1
6.81854107500643e-05,10,7500,"68574",2
0.000112323128525588,10,7500,"68574",3
0.000308951368987331,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000134723378429399,10,7500,"68574",7
5.07922219941824e-05,10,7500,"68574",8
3.67469058658456e-05,10,7500,"68574",1
5.6870941575058e-05,10,7500,"68574",2
9.51958254696488e-05,10,7500,"68574",3
0.000285016475822702,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.00017678762415943,10,7500,"68574",7
6.84957011117279e-05,10,7500,"68574",8
4.9391874237665e-05,10,7500,"68574",1
6.68869323371109e-05,10,7500,"68574",2
0.000108877694496809,10,7500,"68574",3
7.77321392751924e-05,10,7500,"68574",4
NaN,10,7500,"68574",5
NaN,10,7500,"68574",6
0.000143750075581195,10,7500,"68574",7
9.45743546416293e-06,10,7500,"68574",8
3.82100410912154e-05,10,8500,"68574",1
8.11771395843164e-05,10,8500,"68574",2
0.000129456807883223,10,8500,"68574",3
0.000324506135216114,10,8500,"68574",4
NaN,10,8500,"68574",5
NaN,10,8500,"68574",6
7.44611169716314e-05,10,8500,"68574",7
1.72140712786144e-05,10,8500,"68574",8
NaN,10,8500,"68574",1
NaN,10,8500,"68574",2
NaN,10,8500,"68574",3
0.00032602837716912,10,8500,"68574",4
NaN,10,8500,"68574",5
NaN,10,8500,"68574",6
2.33493137057385e-05,10,8500,"68574",7
1.49750126434371e-06,10,8500,"68574",8
NaN,10,8500,"68574",1
