PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
NaN,8,2000,"c963f",1
NaN,8,2000,"c963f",2
3.63694897290557e-05,8,2000,"c963f",3
5.69181185489136e-05,8,2000,"c963f",4
7.38805296020623e-05,8,2000,"c963f",5
0.000179342722474112,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
2.69244864585158e-06,8,2000,"c963f",1
NaN,8,2000,"c963f",2
1.20920102726045e-05,8,2000,"c963f",3
3.77922678252897e-05,8,2000,"c963f",4
6.44336497008874e-05,8,2000,"c963f",5
0.000160599034297871,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
8.94010647250339e-06,8,2000,"c963f",1
NaN,8,2000,"c963f",2
9.14336292026623e-06,8,2000,"c963f",3
1.74089872054692e-05,8,2000,"c963f",4
4.8653952271224e-05,8,2000,"c963f",5
0.000119727166916568,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
3.81956660385589e-06,8,2000,"c963f",1
2.29102835459993e-06,8,2000,"c963f",2
1.69185544040991e-05,8,2000,"c963f",3
3.62558914694599e-05,8,2000,"c963f",4
3.76366953548369e-05,8,2000,"c963f",5
0.00012192644059903,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
6.21203328282845e-06,8,2000,"c963f",1
7.2653041525706e-06,8,2000,"c963f",2
1.53307463467417e-05,8,2000,"c963f",3
2.28191348099638e-05,8,2000,"c963f",4
1.72974342352712e-05,8,2000,"c963f",5
0.000127842196973079,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
1.55407322248123e-05,8,2000,"c963f",1
NaN,8,2000,"c963f",2
2.6849560315985e-05,8,2000,"c963f",3
1.8014343910975e-05,8,2000,"c963f",4
5.34675376926382e-05,8,2000,"c963f",5
0.00012449855992441,8,2000,"c963f",6
NaN,8,2000,"c963f",7
NaN,8,2000,"c963f",8
4.75049287177482e-05,8,3000,"c963f",1
4.87845082507236e-05,8,3000,"c963f",2
4.83355047017095e-05,8,3000,"c963f",3
7.2798860642669e-05,8,3000,"c963f",4
9.55762174457383e-05,8,3000,"c963f",5
0.000291293467868153,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
NaN,8,3000,"c963f",1
NaN,8,3000,"c963f",2
NaN,8,3000,"c963f",3
NaN,8,3000,"c963f",4
7.6697449790852e-05,8,3000,"c963f",5
0.000226249014147922,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
NaN,8,3000,"c963f",1
NaN,8,3000,"c963f",2
5.86363677015085e-05,8,3000,"c963f",3
7.58038629006677e-05,8,3000,"c963f",4
9.14349252545022e-05,8,3000,"c963f",5
0.000271253008061922,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
NaN,8,3000,"c963f",1
NaN,8,3000,"c963f",2
5.78395895609336e-05,8,3000,"c963f",3
8.22736431543731e-05,8,3000,"c963f",4
0.000150722416170365,8,3000,"c963f",5
0.000325929614113192,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
7.65291115373547e-06,8,3000,"c963f",1
1.02783871139274e-05,8,3000,"c963f",2
1.13622824819364e-05,8,3000,"c963f",3
1.90158726244466e-05,8,3000,"c963f",4
5.12900625422947e-05,8,3000,"c963f",5
0.000230813596219062,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
0.000119878067447384,8,3000,"c963f",1
7.13752271062418e-05,8,3000,"c963f",2
3.44328863714197e-05,8,3000,"c963f",3
9.63053148598653e-05,8,3000,"c963f",4
0.000140763791601852,8,3000,"c963f",5
0.000311872089483719,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
NaN,8,3000,"c963f",1
1.04464004466006e-05,8,3000,"c963f",2
1.50760862644485e-05,8,3000,"c963f",3
4.40194627643505e-05,8,3000,"c963f",4
8.1664743857157e-05,8,3000,"c963f",5
0.000250695343647525,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
NaN,8,3000,"c963f",1
1.72615094232593e-05,8,3000,"c963f",2
4.28610548105711e-05,8,3000,"c963f",3
4.98317283908544e-05,8,3000,"c963f",4
8.88971569466559e-05,8,3000,"c963f",5
0.000295715599409485,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
7.68147847121696e-06,8,3000,"c963f",1
1.67634396317318e-05,8,3000,"c963f",2
3.08701231766562e-05,8,3000,"c963f",3
5.8633998336257e-05,8,3000,"c963f",4
0.000115395912679638,8,3000,"c963f",5
0.000310733679648483,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.08414868418544e-05,8,3000,"c963f",1
1.0436816356127e-05,8,3000,"c963f",2
1.6094796382336e-05,8,3000,"c963f",3
3.86815122950297e-05,8,3000,"c963f",4
9.27874312657454e-05,8,3000,"c963f",5
0.000270443314121145,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
9.34535139353345e-05,8,3000,"c963f",1
6.53904909444533e-05,8,3000,"c963f",2
3.30695095797006e-05,8,3000,"c963f",3
3.56118915191202e-05,8,3000,"c963f",4
0.000100755523225131,8,3000,"c963f",5
0.000252579703986958,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
3.91667039029744e-05,8,3000,"c963f",1
2.56489094517541e-05,8,3000,"c963f",2
3.44560300965918e-05,8,3000,"c963f",3
8.09323221372938e-05,8,3000,"c963f",4
0.000107255528791545,8,3000,"c963f",5
0.000291321350122846,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
0.000118696919557751,8,3000,"c963f",1
9.83757083673979e-05,8,3000,"c963f",2
3.69809968741657e-05,8,3000,"c963f",3
6.72718717640401e-05,8,3000,"c963f",4
7.97745471926774e-05,8,3000,"c963f",5
0.000222917711366881,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
4.46089269291065e-05,8,3000,"c963f",1
3.91323497259848e-05,8,3000,"c963f",2
5.37796513730191e-05,8,3000,"c963f",3
7.96914438997818e-05,8,3000,"c963f",4
0.000134963687236672,8,3000,"c963f",5
0.000340037325837074,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
5.59979858161643e-05,8,3000,"c963f",1
1.98852144265465e-05,8,3000,"c963f",2
2.02659878288036e-05,8,3000,"c963f",3
3.81262722025809e-05,8,3000,"c963f",4
9.10468419259096e-05,8,3000,"c963f",5
0.000249748124941688,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.80412828244112e-05,8,3000,"c963f",1
1.87176227088521e-05,8,3000,"c963f",2
3.00983031233045e-05,8,3000,"c963f",3
7.71014862712444e-05,8,3000,"c963f",4
9.8084142568828e-05,8,3000,"c963f",5
0.000279030000845999,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
3.03210544163927e-05,8,3000,"c963f",1
1.23801058446856e-05,8,3000,"c963f",2
2.2696342202301e-05,8,3000,"c963f",3
3.68648801502956e-05,8,3000,"c963f",4
0.000123949977766062,8,3000,"c963f",5
0.000298304588743342,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
4.92793128272154e-05,8,3000,"c963f",1
1.8089095786428e-05,8,3000,"c963f",2
6.74142345059729e-05,8,3000,"c963f",3
4.5031017589472e-05,8,3000,"c963f",4
9.557277675767e-05,8,3000,"c963f",5
0.000281152726893119,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
3.29809184789297e-05,8,3000,"c963f",1
4.50692673735488e-05,8,3000,"c963f",2
3.91402902663481e-05,8,3000,"c963f",3
7.65640142762003e-05,8,3000,"c963f",4
0.000148112920967427,8,3000,"c963f",5
0.000326437016482383,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.02712800157576e-05,8,3000,"c963f",1
8.15307058808722e-06,8,3000,"c963f",2
1.24503855850245e-05,8,3000,"c963f",3
2.27811690661503e-05,8,3000,"c963f",4
3.88076105178908e-05,8,3000,"c963f",5
0.000217538109919745,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
9.3039823163203e-06,8,3000,"c963f",1
1.20606914950943e-05,8,3000,"c963f",2
3.0962343118128e-05,8,3000,"c963f",3
5.41191687246332e-05,8,3000,"c963f",4
9.18764954443369e-05,8,3000,"c963f",5
0.000311885016771355,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.03401930070154e-05,8,3000,"c963f",1
1.19130066687109e-05,8,3000,"c963f",2
2.79599992182379e-05,8,3000,"c963f",3
4.95730425842929e-05,8,3000,"c963f",4
9.29096055876098e-05,8,3000,"c963f",5
0.000300115942872426,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.05415081847875e-05,8,3000,"c963f",1
1.06088382493133e-05,8,3000,"c963f",2
1.67034259712076e-05,8,3000,"c963f",3
5.24663035185755e-05,8,3000,"c963f",4
5.30999651082971e-05,8,3000,"c963f",5
0.000252952750824413,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
0.000122933556883497,8,3000,"c963f",1
1.97637057231264e-05,8,3000,"c963f",2
3.28418161728174e-05,8,3000,"c963f",3
2.16189758596433e-05,8,3000,"c963f",4
5.47740521284933e-05,8,3000,"c963f",5
0.000220757847399913,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.3073946859105e-05,8,3000,"c963f",1
1.26798404417693e-05,8,3000,"c963f",2
1.41490403972717e-05,8,3000,"c963f",3
5.78258159425817e-05,8,3000,"c963f",4
4.27976744709963e-05,8,3000,"c963f",5
0.000249497463811012,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
3.99096548700499e-05,8,3000,"c963f",1
2.97381982651187e-05,8,3000,"c963f",2
5.09206891579385e-05,8,3000,"c963f",3
6.03093716398865e-05,8,3000,"c963f",4
0.000109093835618423,8,3000,"c963f",5
0.00029312849567395,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
4.40468774014613e-05,8,3000,"c963f",1
3.86937940703279e-05,8,3000,"c963f",2
4.78700857421898e-05,8,3000,"c963f",3
5.90977746030557e-05,8,3000,"c963f",4
0.000114691622161169,8,3000,"c963f",5
0.000252389084663779,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.60368376748961e-05,8,3000,"c963f",1
1.8620211330405e-05,8,3000,"c963f",2
2.07183649154468e-05,8,3000,"c963f",3
5.99645031426708e-05,8,3000,"c963f",4
0.000119090475230103,8,3000,"c963f",5
0.000319551138666491,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.09019290176297e-05,8,3000,"c963f",1
9.89324867182627e-06,8,3000,"c963f",2
2.44509920211185e-05,8,3000,"c963f",3
2.71102012778114e-05,8,3000,"c963f",4
8.41254786815335e-05,8,3000,"c963f",5
0.000278047920033457,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
1.27893206807312e-05,8,3000,"c963f",1
1.42092404298601e-05,8,3000,"c963f",2
1.56859194676165e-05,8,3000,"c963f",3
3.2642555178352e-05,8,3000,"c963f",4
9.77012689867313e-05,8,3000,"c963f",5
0.000277019983848714,8,3000,"c963f",6
NaN,8,3000,"c963f",7
NaN,8,3000,"c963f",8
