PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000108134603913838,3,2500,"08b13",4
8.12801369533085e-05,3,2500,"08b13",5
0.000200111802204192,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
1.49517563904354e-05,3,2500,"08b13",1
9.37040932805279e-05,3,2500,"08b13",2
7.09099665578575e-05,3,2500,"08b13",3
1.2090991507369e-05,3,2500,"08b13",4
8.6186681734246e-05,3,2500,"08b13",5
0.000240964598275467,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
2.94609702298211e-05,3,2500,"08b13",1
3.33982255840529e-05,3,2500,"08b13",2
1.31591578430791e-05,3,2500,"08b13",3
3.25734644270715e-05,3,2500,"08b13",4
5.70900488084882e-05,3,2500,"08b13",5
0.000295557828514991,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
NaN,3,2500,"08b13",1
3.52919487412688e-05,3,2500,"08b13",2
5.74855071037361e-05,3,2500,"08b13",3
4.16784264198145e-05,3,2500,"08b13",4
0.000172496579439352,3,2500,"08b13",5
0.000291185319653218,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
6.00434002562667e-05,3,2500,"08b13",1
4.95358468815952e-05,3,2500,"08b13",2
4.02358095600558e-05,3,2500,"08b13",3
2.07611727071026e-05,3,2500,"08b13",4
8.64282647607006e-05,3,2500,"08b13",5
0.000195702824404692,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
NaN,3,2500,"08b13",1
0.00011228105110097,3,2500,"08b13",2
0.000107356899660068,3,2500,"08b13",3
5.77026176832442e-05,3,2500,"08b13",4
0.000101177270139566,3,2500,"08b13",5
7.30740643912321e-05,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
NaN,3,2500,"08b13",1
6.36345516024098e-05,3,2500,"08b13",2
3.90163075036579e-05,3,2500,"08b13",3
4.19148205305848e-05,3,2500,"08b13",4
5.65564625701659e-05,3,2500,"08b13",5
0.00040828468291435,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
5.77109751573847e-05,3,2500,"08b13",1
2.26485669936264e-05,3,2500,"08b13",2
4.01012679914018e-05,3,2500,"08b13",3
3.08844855624259e-05,3,2500,"08b13",4
7.77719887120628e-05,3,2500,"08b13",5
0.000267563241204629,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
0.000100326500009051,3,2500,"08b13",1
0.000113463558268215,3,2500,"08b13",2
0.000123454478690196,3,2500,"08b13",3
9.90825385907745e-05,3,2500,"08b13",4
0.000103963097347556,3,2500,"08b13",5
0.000102594153512214,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
4.61440964627985e-05,3,2500,"08b13",1
7.0947031356444e-05,3,2500,"08b13",2
6.89049888474956e-05,3,2500,"08b13",3
5.14480820869248e-05,3,2500,"08b13",4
0.000101816233776648,3,2500,"08b13",5
0.00043758636010415,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
7.14365288792067e-05,3,2500,"08b13",1
4.09028474581647e-05,3,2500,"08b13",2
7.9807694913265e-05,3,2500,"08b13",3
8.6860396659427e-05,3,2500,"08b13",4
0.000105814485536368,3,2500,"08b13",5
0.000469280127962049,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
6.00904356611431e-05,3,2500,"08b13",1
6.95269078048463e-05,3,2500,"08b13",2
0.000139853644881194,3,2500,"08b13",3
7.94910388937456e-05,3,2500,"08b13",4
0.000212414736544247,3,2500,"08b13",5
0.000539091977890942,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
2.62979278773794e-05,3,2500,"08b13",1
2.29564987098509e-05,3,2500,"08b13",2
3.14026779293303e-05,3,2500,"08b13",3
1.72789309122723e-05,3,2500,"08b13",4
3.96572775735995e-05,3,2500,"08b13",5
0.000179782021481375,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
2.72661070353637e-05,3,2500,"08b13",1
3.76283670119578e-05,3,2500,"08b13",2
4.9713782095695e-05,3,2500,"08b13",3
8.8353950593269e-05,3,2500,"08b13",4
8.13066551637709e-05,3,2500,"08b13",5
0.000129175647912597,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
5.2571727805788e-05,3,2500,"08b13",1
4.42632292852263e-05,3,2500,"08b13",2
4.9015535097627e-05,3,2500,"08b13",3
4.48389176410481e-05,3,2500,"08b13",4
6.91995526108555e-05,3,2500,"08b13",5
0.000204585334031331,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
3.84597402096563e-05,3,2500,"08b13",1
4.37600944396709e-05,3,2500,"08b13",2
1.33274416945469e-05,3,2500,"08b13",3
4.90507005949581e-05,3,2500,"08b13",4
7.6018884720106e-05,3,2500,"08b13",5
0.000198519624024383,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
0.000143849228851946,3,2500,"08b13",1
4.88550847431811e-05,3,2500,"08b13",2
NaN,3,2500,"08b13",3
4.85674251620426e-05,3,2500,"08b13",4
0.00020429091846138,3,2500,"08b13",5
0.000312584449402935,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
1.17278227621296e-05,3,2500,"08b13",1
6.64370796090725e-05,3,2500,"08b13",2
0.000169371146397202,3,2500,"08b13",3
4.83470411341198e-05,3,2500,"08b13",4
0.000182773558897977,3,2500,"08b13",5
0.000511682988537101,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
6.03258378853092e-05,3,2500,"08b13",1
1.32214265676591e-05,3,2500,"08b13",2
0.000101434963647022,3,2500,"08b13",3
5.12166621390848e-05,3,2500,"08b13",4
0.000102845038816515,3,2500,"08b13",5
4.5114800632798e-05,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
4.54593638430283e-05,3,2500,"08b13",1
0.000115563451929343,3,2500,"08b13",2
0.000189824228153825,3,2500,"08b13",3
6.59245886352497e-05,3,2500,"08b13",4
6.23214069904369e-05,3,2500,"08b13",5
0.000273165096251872,3,2500,"08b13",6
NaN,3,2500,"08b13",7
NaN,3,2500,"08b13",8
1.85337725946791e-05,3,3000,"08b13",1
2.9188021432483e-05,3,3000,"08b13",2
5.40450066516408e-05,3,3000,"08b13",3
4.16786495627169e-05,3,3000,"08b13",4
0.000114911788629129,3,3000,"08b13",5
0.000309328531926237,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
NaN,3,3000,"08b13",2
NaN,3,3000,"08b13",3
NaN,3,3000,"08b13",4
0.000170341222421313,3,3000,"08b13",5
0.000170569891148585,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
NaN,3,3000,"08b13",2
0.00030214392502648,3,3000,"08b13",3
0.000267332881653367,3,3000,"08b13",4
0.000234905008237013,3,3000,"08b13",5
0.000154663320712457,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
NaN,3,3000,"08b13",2
NaN,3,3000,"08b13",3
7.81604859031232e-05,3,3000,"08b13",4
0.00025978365137289,3,3000,"08b13",5
0.000252487669011274,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
0.00011176712760167,3,3000,"08b13",1
6.10200022601629e-05,3,3000,"08b13",2
0.00011079590958722,3,3000,"08b13",3
6.82906391748645e-05,3,3000,"08b13",4
7.1463449377131e-05,3,3000,"08b13",5
0.000211539816085065,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
NaN,3,3000,"08b13",2
NaN,3,3000,"08b13",3
2.00681505902538e-05,3,3000,"08b13",4
0.000212084812386237,3,3000,"08b13",5
0.000334186082870588,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
4.94381628736569e-05,3,3000,"08b13",2
0.000131305436594394,3,3000,"08b13",3
6.93029410644094e-05,3,3000,"08b13",4
0.000195834222998284,3,3000,"08b13",5
0.000612383147255816,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
5.08820035735369e-05,3,3000,"08b13",2
3.73225128691507e-05,3,3000,"08b13",3
1.5124347966421e-05,3,3000,"08b13",4
0.000119493616602872,3,3000,"08b13",5
0.000377284771333767,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
8.81565444277485e-05,3,3000,"08b13",1
4.21039273878577e-05,3,3000,"08b13",2
4.90786558904864e-05,3,3000,"08b13",3
4.38856594133831e-05,3,3000,"08b13",4
0.000129430386430795,3,3000,"08b13",5
0.000303711547874758,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
2.92814340185826e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
0.000102875659783136,3,3000,"08b13",4
0.000215946861826996,3,3000,"08b13",5
0.000182483097281561,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
1.86134863444241e-05,3,3000,"08b13",1
2.79278062352653e-05,3,3000,"08b13",2
7.53427983754684e-05,3,3000,"08b13",3
3.86454223879141e-05,3,3000,"08b13",4
0.000136150362897196,3,3000,"08b13",5
0.000288832569940935,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
3.40867570659462e-05,3,3000,"08b13",1
3.03947112051356e-05,3,3000,"08b13",2
1.5001499954409e-05,3,3000,"08b13",3
3.13180501791522e-05,3,3000,"08b13",4
8.99952138217884e-05,3,3000,"08b13",5
0.000225090077529559,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
3.08376348371024e-05,3,3000,"08b13",1
1.23762037247566e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
4.50017686513013e-05,3,3000,"08b13",4
9.99069432014129e-05,3,3000,"08b13",5
0.000157081873014208,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
3.23277750021647e-05,3,3000,"08b13",2
5.84430129608438e-05,3,3000,"08b13",3
5.40354351091581e-05,3,3000,"08b13",4
0.000177786613447919,3,3000,"08b13",5
0.000351450691272765,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
1.87385886456412e-05,3,3000,"08b13",1
4.55898333349161e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
8.53852975387524e-05,3,3000,"08b13",4
0.000152409411075122,3,3000,"08b13",5
0.000231784329609463,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.10212236321283e-05,3,3000,"08b13",1
2.65547734149182e-05,3,3000,"08b13",2
2.31504536893185e-05,3,3000,"08b13",3
6.17648357364808e-05,3,3000,"08b13",4
0.000116926331129694,3,3000,"08b13",5
0.00033831734501577,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
0.000113651886981194,3,3000,"08b13",1
3.8212870497082e-05,3,3000,"08b13",2
1.06933459219602e-05,3,3000,"08b13",3
7.00047003154649e-05,3,3000,"08b13",4
0.000171472193470039,3,3000,"08b13",5
0.000296804101300325,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.84431149219367e-05,3,3000,"08b13",1
4.49090848404475e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
NaN,3,3000,"08b13",4
0.000280429510327355,3,3000,"08b13",5
0.000838644808681226,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.63050793897946e-05,3,3000,"08b13",1
1.66784210250652e-05,3,3000,"08b13",2
8.74996057925719e-06,3,3000,"08b13",3
NaN,3,3000,"08b13",4
0.000218441441949049,3,3000,"08b13",5
0.0003573161032281,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.39090633062043e-05,3,3000,"08b13",1
1.42371432621686e-05,3,3000,"08b13",2
5.3690950188064e-06,3,3000,"08b13",3
6.67027485080291e-05,3,3000,"08b13",4
0.000200672661667456,3,3000,"08b13",5
0.000409412818443334,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
1.45025759540453e-05,3,3000,"08b13",1
1.68596179130173e-05,3,3000,"08b13",2
1.13186157678291e-05,3,3000,"08b13",3
3.56932046018942e-05,3,3000,"08b13",4
0.000249735874643277,3,3000,"08b13",5
0.00031433217737222,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
6.28704723025779e-06,3,3000,"08b13",1
4.15721808893321e-05,3,3000,"08b13",2
5.887403618288e-05,3,3000,"08b13",3
3.24533765762322e-05,3,3000,"08b13",4
0.000164949527790112,3,3000,"08b13",5
0.000263046314645398,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
4.39586016893317e-05,3,3000,"08b13",1
7.68196323074267e-05,3,3000,"08b13",2
5.7248172284807e-05,3,3000,"08b13",3
3.22182888436915e-05,3,3000,"08b13",4
0.000143031535850818,3,3000,"08b13",5
0.000287704085925332,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
0.000139910639818073,3,3000,"08b13",1
7.72691624166696e-05,3,3000,"08b13",2
0.000189010494720774,3,3000,"08b13",3
5.92699121318033e-05,3,3000,"08b13",4
0.000185487754231041,3,3000,"08b13",5
0.000354919235278311,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
6.38323099401115e-05,3,3000,"08b13",1
2.41287654004604e-05,3,3000,"08b13",2
6.01058006504991e-05,3,3000,"08b13",3
8.80710066377232e-05,3,3000,"08b13",4
0.00014190643495252,3,3000,"08b13",5
0.000354998128038239,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.10905675246331e-05,3,3000,"08b13",1
4.4868304283234e-05,3,3000,"08b13",2
3.18011431128041e-05,3,3000,"08b13",3
0.000127624069808886,3,3000,"08b13",4
0.000315704822504753,3,3000,"08b13",5
0.000375164784720761,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
6.11595710260562e-05,3,3000,"08b13",1
5.42549821260327e-05,3,3000,"08b13",2
3.66055823363504e-05,3,3000,"08b13",3
2.37907189116718e-05,3,3000,"08b13",4
9.07259977024092e-05,3,3000,"08b13",5
0.000305506784502236,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
3.11005116994318e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
3.26511818967314e-05,3,3000,"08b13",4
0.000139154007974468,3,3000,"08b13",5
0.000343072554728265,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
5.64726599308924e-05,3,3000,"08b13",1
3.44948308964724e-05,3,3000,"08b13",2
3.71988144176666e-05,3,3000,"08b13",3
6.63298436940251e-05,3,3000,"08b13",4
0.000157149250946373,3,3000,"08b13",5
0.000180254646618144,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
5.24657203302326e-05,3,3000,"08b13",1
5.77552993719037e-05,3,3000,"08b13",2
0.000108941605294261,3,3000,"08b13",3
3.55182428154464e-05,3,3000,"08b13",4
7.79845122359345e-05,3,3000,"08b13",5
0.000314530022810833,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.03642276242839e-05,3,3000,"08b13",1
4.96703881394222e-05,3,3000,"08b13",2
9.77475555110537e-05,3,3000,"08b13",3
1.43175439676821e-06,3,3000,"08b13",4
0.000202713094767083,3,3000,"08b13",5
0.000284101733654804,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
1.50434840331918e-05,3,3000,"08b13",1
8.21101525807199e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
4.03746829148383e-05,3,3000,"08b13",4
0.000191169056948264,3,3000,"08b13",5
0.000190880750881367,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
5.13765858532413e-05,3,3000,"08b13",1
4.26469334057372e-05,3,3000,"08b13",2
5.43825654239374e-05,3,3000,"08b13",3
0.000117173529563441,3,3000,"08b13",4
0.000103584929530485,3,3000,"08b13",5
0.000315281631714329,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
8.93253234000986e-05,3,3000,"08b13",1
0.000145997025815791,3,3000,"08b13",2
6.17803221242137e-05,3,3000,"08b13",3
4.77537127099412e-05,3,3000,"08b13",4
4.67900851755487e-05,3,3000,"08b13",5
0.000299997503882887,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
7.56663929624148e-06,3,3000,"08b13",1
2.20696184329677e-05,3,3000,"08b13",2
4.09137363976991e-05,3,3000,"08b13",3
6.26993492493278e-05,3,3000,"08b13",4
0.000169700062281555,3,3000,"08b13",5
0.000437273236698284,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
3.56018377152062e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
4.33685588090136e-05,3,3000,"08b13",4
0.000116294243450511,3,3000,"08b13",5
0.000297093577561544,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
4.98600358232998e-05,3,3000,"08b13",1
3.19343950451769e-05,3,3000,"08b13",2
2.20533446128641e-05,3,3000,"08b13",3
5.49068077614521e-05,3,3000,"08b13",4
0.000185479383987367,3,3000,"08b13",5
0.000541181981964176,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
1.72324523541926e-05,3,3000,"08b13",1
3.76772101108503e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
5.03727204348124e-05,3,3000,"08b13",4
0.000228976697779812,3,3000,"08b13",5
0.00057525832595396,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
NaN,3,3000,"08b13",2
NaN,3,3000,"08b13",3
0.000268895324011415,3,3000,"08b13",4
0.000259324240996609,3,3000,"08b13",5
0.000618191576228864,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
3.08979834867825e-05,3,3000,"08b13",1
5.70575169758314e-05,3,3000,"08b13",2
0.000113457188201822,3,3000,"08b13",3
1.42517121370202e-05,3,3000,"08b13",4
0.000150461514974179,3,3000,"08b13",5
0.000310996104487614,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
8.13432099912783e-05,3,3000,"08b13",1
4.8233454449442e-05,3,3000,"08b13",2
0.000300675793297759,3,3000,"08b13",3
0.000116165210912446,3,3000,"08b13",4
0.000178539435715049,3,3000,"08b13",5
0.000406425310124098,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
6.49270728839867e-05,3,3000,"08b13",1
4.05088815312258e-05,3,3000,"08b13",2
3.15752187886482e-05,3,3000,"08b13",3
8.04544234478728e-05,3,3000,"08b13",4
0.000139372985469955,3,3000,"08b13",5
0.000322533726857324,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
0.000473201656914772,3,3000,"08b13",1
5.91225812854852e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
9.46995001177547e-05,3,3000,"08b13",4
0.000195432322636719,3,3000,"08b13",5
0.000405189745018091,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
5.55671048180108e-05,3,3000,"08b13",1
3.05132925079316e-05,3,3000,"08b13",2
6.55363348908628e-05,3,3000,"08b13",3
6.70684661291871e-05,3,3000,"08b13",4
0.000164846060634588,3,3000,"08b13",5
0.000151045038187696,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
3.2922248145973e-05,3,3000,"08b13",1
2.04834570300195e-05,3,3000,"08b13",2
1.9235063067385e-05,3,3000,"08b13",3
5.51236507447714e-05,3,3000,"08b13",4
6.06502568141896e-05,3,3000,"08b13",5
0.000230416167483518,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
8.39535148293562e-05,3,3000,"08b13",2
3.72192919514422e-05,3,3000,"08b13",3
3.8238420342054e-05,3,3000,"08b13",4
0.000143711938217632,3,3000,"08b13",5
0.000175978813923924,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
8.10271798261621e-05,3,3000,"08b13",1
3.30393296633914e-05,3,3000,"08b13",2
3.24041821903681e-05,3,3000,"08b13",3
7.19702767751909e-05,3,3000,"08b13",4
0.000147192287658202,3,3000,"08b13",5
0.000215018074630091,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
1.61000491080573e-05,3,3000,"08b13",1
3.31774423451567e-05,3,3000,"08b13",2
3.45591822571952e-05,3,3000,"08b13",3
5.61197916189166e-05,3,3000,"08b13",4
0.000171986552893046,3,3000,"08b13",5
0.000267213564017937,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.66872025688862e-05,3,3000,"08b13",1
8.36466666504796e-05,3,3000,"08b13",2
7.20603826902783e-05,3,3000,"08b13",3
0.000104445209850242,3,3000,"08b13",4
0.000145261370550435,3,3000,"08b13",5
0.000361557380849125,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
5.03478763591462e-05,3,3000,"08b13",1
3.88779364513834e-05,3,3000,"08b13",2
6.72264868043451e-05,3,3000,"08b13",3
4.01967856976975e-05,3,3000,"08b13",4
8.20751660159569e-05,3,3000,"08b13",5
0.000472611800096598,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
5.28853219016568e-05,3,3000,"08b13",1
3.79273856668305e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
0.000154943736869611,3,3000,"08b13",4
0.000166204353410352,3,3000,"08b13",5
0.000278722677652147,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
2.93047639916122e-05,3,3000,"08b13",2
2.76431408837232e-05,3,3000,"08b13",3
3.7605936750936e-05,3,3000,"08b13",4
0.00015600651031261,3,3000,"08b13",5
0.000508369288338325,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
NaN,3,3000,"08b13",1
2.85174234455636e-05,3,3000,"08b13",2
1.75572414435544e-05,3,3000,"08b13",3
3.41984417044073e-05,3,3000,"08b13",4
0.000133425371509032,3,3000,"08b13",5
0.000440622342652432,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
6.91429738369714e-05,3,3000,"08b13",1
3.78289935821999e-05,3,3000,"08b13",2
3.30328220933553e-05,3,3000,"08b13",3
5.22635759926695e-05,3,3000,"08b13",4
0.000152282087654478,3,3000,"08b13",5
0.000701538463677418,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.87515179086243e-05,3,3000,"08b13",1
5.62122262891964e-05,3,3000,"08b13",2
4.49937344405941e-05,3,3000,"08b13",3
2.65214283838957e-05,3,3000,"08b13",4
0.000125801529439589,3,3000,"08b13",5
0.000348450280778422,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
0.000207728940320271,3,3000,"08b13",1
2.76413706602863e-05,3,3000,"08b13",2
4.35541274206914e-05,3,3000,"08b13",3
0.000100429492864295,3,3000,"08b13",4
9.79657572433963e-05,3,3000,"08b13",5
0.000599387264239348,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
6.02920096510256e-05,3,3000,"08b13",1
5.8789553857361e-05,3,3000,"08b13",2
4.43515377963941e-05,3,3000,"08b13",3
9.57225819115531e-05,3,3000,"08b13",4
0.000305647011700588,3,3000,"08b13",5
0.000714153971996132,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
2.73690627093095e-05,3,3000,"08b13",1
4.12175902208937e-05,3,3000,"08b13",2
NaN,3,3000,"08b13",3
0.000165196119112078,3,3000,"08b13",4
0.000138860083795012,3,3000,"08b13",5
0.000224239277447282,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
0.000299200639296476,3,3000,"08b13",1
9.05933824884023e-05,3,3000,"08b13",2
5.12334389565358e-05,3,3000,"08b13",3
5.23150303112336e-05,3,3000,"08b13",4
0.000153906130521204,3,3000,"08b13",5
0.000602294688611433,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
4.37966752570687e-05,3,3000,"08b13",1
6.11122414474768e-05,3,3000,"08b13",2
8.54553412013456e-05,3,3000,"08b13",3
5.15564333739563e-05,3,3000,"08b13",4
0.000156315051195486,3,3000,"08b13",5
0.000266825077066074,3,3000,"08b13",6
NaN,3,3000,"08b13",7
NaN,3,3000,"08b13",8
4.23541834889898e-05,5,1500,"08b13",1
6.05375258912046e-05,5,1500,"08b13",2
NaN,5,1500,"08b13",3
NaN,5,1500,"08b13",4
NaN,5,1500,"08b13",5
7.87779284433738e-05,5,1500,"08b13",6
NaN,5,1500,"08b13",7
NaN,5,1500,"08b13",8
NaN,5,1500,"08b13",1
NaN,5,1500,"08b13",2
NaN,5,1500,"08b13",3
NaN,5,1500,"08b13",4
5.29519967567562e-05,5,1500,"08b13",5
0.000243360463481772,5,1500,"08b13",6
NaN,5,1500,"08b13",7
NaN,5,1500,"08b13",8
NaN,5,1500,"08b13",1
NaN,5,1500,"08b13",2
4.43406769286137e-05,5,1500,"08b13",3
0.00013267153817053,5,1500,"08b13",4
2.5384335422961e-05,5,1500,"08b13",5
4.78627458554083e-05,5,1500,"08b13",6
NaN,5,1500,"08b13",7
NaN,5,1500,"08b13",8
NaN,5,1500,"08b13",1
NaN,5,1500,"08b13",2
0.000144616417104926,5,1500,"08b13",3
9.74595533148588e-05,5,1500,"08b13",4
6.16421594860249e-05,5,1500,"08b13",5
2.6263481921196e-05,5,1500,"08b13",6
NaN,5,1500,"08b13",7
NaN,5,1500,"08b13",8
2.14923188902992e-05,5,1500,"08b13",1
2.96257768326734e-05,5,1500,"08b13",2
8.88909856415793e-05,5,1500,"08b13",3
NaN,5,1500,"08b13",4
6.13546925250701e-05,5,1500,"08b13",5
NaN,5,1500,"08b13",6
NaN,5,1500,"08b13",7
NaN,5,1500,"08b13",8
0.000262608590483667,5,1500,"08b13",1
0.000144327855525395,5,1500,"08b13",2
2.16394345198558e-06,5,1500,"08b13",3
NaN,5,1500,"08b13",4
NaN,5,1500,"08b13",5
8.01836283590656e-05,5,1500,"08b13",6
NaN,5,1500,"08b13",7
NaN,5,1500,"08b13",8
NaN,5,1500,"08b13",1
5.11348949638193e-05,5,1500,"08b13",2
5.08089617264496e-05,5,1500,"08b13",3
2.43440278103107e-05,5,1500,"08b13",4
0.000119717421040954,5,1500,"08b13",5
2.02869255363e-05,5,1500,"08b13",6
NaN,5,1500,"08b13",7
NaN,5,1500,"08b13",8
